open,high,low,close,volume,time
1.3465112447738647,1.3465112447738647,1.3465112447738647,1.3465112447738647,0,2026-08-05 21:44:00+00:00
1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418,0,2026-08-05 21:45:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-05 21:46:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-05 21:47:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-05 21:48:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-05 21:49:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-05 21:50:00+00:00
1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418,0,2026-08-05 21:51:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-05 21:52:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-05 21:53:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 21:54:00+00:00
1.3466018438339233,1.3466018438339233,1.3466018438339233,1.3466018438339233,0,2026-08-05 21:55:00+00:00
1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468,0,2026-08-05 21:56:00+00:00
1.346619963645935,1.346619963645935,1.346619963645935,1.346619963645935,0,2026-08-05 21:57:00+00:00
1.3466018438339233,1.3466018438339233,1.3466018438339233,1.3466018438339233,0,2026-08-05 21:58:00+00:00
1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468,0,2026-08-05 21:59:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-05 22:00:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-05 22:01:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 22:02:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-05 22:03:00+00:00
1.3466018438339233,1.3466018438339233,1.3466018438339233,1.3466018438339233,0,2026-08-05 22:04:00+00:00
1.3465837240219116,1.3465837240219116,1.3465837240219116,1.3465837240219116,0,2026-08-05 22:05:00+00:00
1.3465293645858765,1.3465293645858765,1.3465293645858765,1.3465293645858765,0,2026-08-05 22:06:00+00:00
1.3465112447738647,1.3465112447738647,1.3465112447738647,1.3465112447738647,0,2026-08-05 22:07:00+00:00
1.3465473651885986,1.3465473651885986,1.3465473651885986,1.3465473651885986,0,2026-08-05 22:08:00+00:00
1.3465473651885986,1.3465473651885986,1.3465473651885986,1.3465473651885986,0,2026-08-05 22:09:00+00:00
1.3465473651885986,1.3465473651885986,1.3465473651885986,1.3465473651885986,0,2026-08-05 22:10:00+00:00
1.3465293645858765,1.3465293645858765,1.3465293645858765,1.3465293645858765,0,2026-08-05 22:11:00+00:00
1.346619963645935,1.346619963645935,1.346619963645935,1.346619963645935,0,2026-08-05 22:12:00+00:00
1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295,0,2026-08-05 22:13:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-05 22:14:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-05 22:15:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 22:16:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 22:17:00+00:00
1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418,0,2026-08-05 22:18:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 22:19:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 22:20:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-05 22:21:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 22:22:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 22:23:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 22:24:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 22:25:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 22:26:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 22:27:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 22:28:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 22:29:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 22:30:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-05 22:31:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-05 22:32:00+00:00
1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295,0,2026-08-05 22:33:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 22:34:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 22:35:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 22:36:00+00:00
1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295,0,2026-08-05 22:37:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 22:38:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-05 22:39:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 22:40:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 22:41:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 22:42:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-05 22:43:00+00:00
1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295,0,2026-08-05 22:44:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 22:45:00+00:00
1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0,2026-08-05 22:46:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-05 22:47:00+00:00
1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0,2026-08-05 22:48:00+00:00
1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0,2026-08-05 22:49:00+00:00
1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295,0,2026-08-05 22:50:00+00:00
1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295,0,2026-08-05 22:51:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-05 22:52:00+00:00
1.3466562032699585,1.3466562032699585,1.3466562032699585,1.3466562032699585,0,2026-08-05 22:53:00+00:00
1.3466562032699585,1.3466562032699585,1.3466562032699585,1.3466562032699585,0,2026-08-05 22:54:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-05 22:55:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-05 22:56:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-05 22:57:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-05 22:58:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 23:00:00+00:00
1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0,2026-08-05 23:01:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 23:02:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 23:03:00+00:00
1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418,0,2026-08-05 23:04:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-05 23:05:00+00:00
1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0,2026-08-05 23:06:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 23:07:00+00:00
1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418,0,2026-08-05 23:08:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-05 23:09:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-05 23:10:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 23:11:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-05 23:12:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 23:13:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 23:14:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-05 23:15:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-05 23:16:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-05 23:17:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-05 23:18:00+00:00
1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264,0,2026-08-05 23:19:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-05 23:20:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-05 23:21:00+00:00
1.346982717514038,1.346982717514038,1.346982717514038,1.346982717514038,0,2026-08-05 23:22:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-05 23:23:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-05 23:24:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-05 23:25:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-05 23:26:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 23:27:00+00:00
1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418,0,2026-08-05 23:28:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 23:29:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-05 23:30:00+00:00
1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0,2026-08-05 23:31:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 23:32:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-05 23:33:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-05 23:34:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 23:35:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-05 23:36:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-05 23:37:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-05 23:38:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-05 23:39:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-05 23:40:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 23:41:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-05 23:42:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-05 23:43:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-05 23:44:00+00:00
1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628,0,2026-08-05 23:45:00+00:00
1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628,0,2026-08-05 23:46:00+00:00
1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0,2026-08-05 23:47:00+00:00
1.3470553159713745,1.3470553159713745,1.3470553159713745,1.3470553159713745,0,2026-08-05 23:48:00+00:00
1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0,2026-08-05 23:49:00+00:00
1.347127914428711,1.347127914428711,1.347127914428711,1.347127914428711,0,2026-08-05 23:50:00+00:00
1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628,0,2026-08-05 23:51:00+00:00
1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0,2026-08-05 23:52:00+00:00
1.347091555595398,1.347091555595398,1.347091555595398,1.347091555595398,0,2026-08-05 23:53:00+00:00
1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0,2026-08-05 23:54:00+00:00
1.346982717514038,1.346982717514038,1.346982717514038,1.346982717514038,0,2026-08-05 23:55:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-05 23:56:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-05 23:57:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-05 23:58:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-05 23:59:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-06 00:00:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-06 00:01:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-06 00:02:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-06 00:03:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-06 00:04:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-06 00:05:00+00:00
1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295,0,2026-08-06 00:06:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-06 00:07:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-06 00:08:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-06 00:09:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-06 00:10:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-06 00:11:00+00:00
1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418,0,2026-08-06 00:12:00+00:00
1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468,0,2026-08-06 00:13:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-06 00:14:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-06 00:15:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-06 00:16:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-06 00:17:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-06 00:18:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-06 00:19:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-06 00:20:00+00:00
1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264,0,2026-08-06 00:21:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 00:22:00+00:00
1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264,0,2026-08-06 00:23:00+00:00
1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628,0,2026-08-06 00:24:00+00:00
1.346982717514038,1.346982717514038,1.346982717514038,1.346982717514038,0,2026-08-06 00:25:00+00:00
1.3470009565353394,1.3470009565353394,1.3470009565353394,1.3470009565353394,0,2026-08-06 00:26:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-06 00:27:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-06 00:28:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-06 00:29:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-06 00:30:00+00:00
1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333,0,2026-08-06 00:31:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-06 00:32:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-06 00:33:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-06 00:34:00+00:00
1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0,2026-08-06 00:35:00+00:00
1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264,0,2026-08-06 00:36:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 00:37:00+00:00
1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264,0,2026-08-06 00:38:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-06 00:39:00+00:00
1.346982717514038,1.346982717514038,1.346982717514038,1.346982717514038,0,2026-08-06 00:40:00+00:00
1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264,0,2026-08-06 00:41:00+00:00
1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418,0,2026-08-06 00:42:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-06 00:43:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-06 00:44:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 00:45:00+00:00
1.346982717514038,1.346982717514038,1.346982717514038,1.346982717514038,0,2026-08-06 00:46:00+00:00
1.3470009565353394,1.3470009565353394,1.3470009565353394,1.3470009565353394,0,2026-08-06 00:47:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-06 00:48:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-06 00:49:00+00:00
1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264,0,2026-08-06 00:50:00+00:00
1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0,2026-08-06 00:51:00+00:00
1.347127914428711,1.347127914428711,1.347127914428711,1.347127914428711,0,2026-08-06 00:52:00+00:00
1.3470735549926758,1.3470735549926758,1.3470735549926758,1.3470735549926758,0,2026-08-06 00:53:00+00:00
1.3470553159713745,1.3470553159713745,1.3470553159713745,1.3470553159713745,0,2026-08-06 00:54:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-06 00:55:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-06 00:56:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-06 00:57:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-06 00:58:00+00:00
1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295,0,2026-08-06 00:59:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-06 01:00:00+00:00
1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0,2026-08-06 01:01:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-06 01:02:00+00:00
1.3466018438339233,1.3466018438339233,1.3466018438339233,1.3466018438339233,0,2026-08-06 01:03:00+00:00
1.3465837240219116,1.3465837240219116,1.3465837240219116,1.3465837240219116,0,2026-08-06 01:04:00+00:00
1.3466018438339233,1.3466018438339233,1.3466018438339233,1.3466018438339233,0,2026-08-06 01:05:00+00:00
1.3464024066925049,1.3464024066925049,1.3464024066925049,1.3464024066925049,0,2026-08-06 01:06:00+00:00
1.3465473651885986,1.3465473651885986,1.3465473651885986,1.3465473651885986,0,2026-08-06 01:07:00+00:00
1.3465837240219116,1.3465837240219116,1.3465837240219116,1.3465837240219116,0,2026-08-06 01:08:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-06 01:09:00+00:00
1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598,0,2026-08-06 01:10:00+00:00
1.3465656042099,1.3465656042099,1.3465656042099,1.3465656042099,0,2026-08-06 01:11:00+00:00
1.34645676612854,1.34645676612854,1.34645676612854,1.34645676612854,0,2026-08-06 01:12:00+00:00
1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468,0,2026-08-06 01:13:00+00:00
1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608,0,2026-08-06 01:14:00+00:00
1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832,0,2026-08-06 01:15:00+00:00
1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982,0,2026-08-06 01:16:00+00:00
1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066,0,2026-08-06 01:17:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-06 01:18:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-06 01:19:00+00:00
1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0,2026-08-06 01:20:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-06 01:21:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-06 01:22:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 01:23:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 01:24:00+00:00
1.347091555595398,1.347091555595398,1.347091555595398,1.347091555595398,0,2026-08-06 01:25:00+00:00
1.347091555595398,1.347091555595398,1.347091555595398,1.347091555595398,0,2026-08-06 01:26:00+00:00
1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264,0,2026-08-06 01:27:00+00:00
1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548,0,2026-08-06 01:28:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-06 01:29:00+00:00
1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782,0,2026-08-06 01:30:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-06 01:31:00+00:00
1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0,2026-08-06 01:32:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-06 01:33:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 01:34:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-06 01:35:00+00:00
1.3470009565353394,1.3470009565353394,1.3470009565353394,1.3470009565353394,0,2026-08-06 01:36:00+00:00
1.3470553159713745,1.3470553159713745,1.3470553159713745,1.3470553159713745,0,2026-08-06 01:37:00+00:00
1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628,0,2026-08-06 01:38:00+00:00
1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0,2026-08-06 01:39:00+00:00
1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628,0,2026-08-06 01:40:00+00:00
1.347091555595398,1.347091555595398,1.347091555595398,1.347091555595398,0,2026-08-06 01:41:00+00:00
1.3470553159713745,1.3470553159713745,1.3470553159713745,1.3470553159713745,0,2026-08-06 01:42:00+00:00
1.3470553159713745,1.3470553159713745,1.3470553159713745,1.3470553159713745,0,2026-08-06 01:43:00+00:00
1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628,0,2026-08-06 01:44:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-06 01:45:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-06 01:46:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 01:47:00+00:00
1.346982717514038,1.346982717514038,1.346982717514038,1.346982717514038,0,2026-08-06 01:48:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 01:49:00+00:00
1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0,2026-08-06 01:50:00+00:00
1.3470009565353394,1.3470009565353394,1.3470009565353394,1.3470009565353394,0,2026-08-06 01:51:00+00:00
1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003,0,2026-08-06 01:52:00+00:00
1.3470009565353394,1.3470009565353394,1.3470009565353394,1.3470009565353394,0,2026-08-06 01:53:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 01:54:00+00:00
1.346982717514038,1.346982717514038,1.346982717514038,1.346982717514038,0,2026-08-06 01:55:00+00:00
1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0,2026-08-06 01:56:00+00:00
1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0,2026-08-06 01:57:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-06 01:58:00+00:00
1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0,2026-08-06 01:59:00+00:00
1.3470553159713745,1.3470553159713745,1.3470553159713745,1.3470553159713745,0,2026-08-06 02:00:00+00:00
1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0,2026-08-06 02:01:00+00:00
1.3470009565353394,1.3470009565353394,1.3470009565353394,1.3470009565353394,0,2026-08-06 02:02:00+00:00
1.3470553159713745,1.3470553159713745,1.3470553159713745,1.3470553159713745,0,2026-08-06 02:03:00+00:00
1.3470735549926758,1.3470735549926758,1.3470735549926758,1.3470735549926758,0,2026-08-06 02:04:00+00:00
1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0,2026-08-06 02:05:00+00:00
